8064	-0.9142
8065	-0.9192
8066	-0.9178
8067	-0.9234
8068	-0.924
8069	-0.9154
8070	-0.9124
8071	-0.9116
8072	-0.9168
8073	-0.917
8074	-0.9114
8075	-0.9008
8076	-0.9014
8077	-0.9014
8078	-0.9
8079	-0.901
8080	-0.9026
8081	-0.8956
8082	-0.8912
8083	-0.8944
8084	-0.899
8085	-0.8974
8086	-0.9006
8087	-0.8922
8088	-0.8866
8089	-0.8964
8090	-0.9002
8091	-0.9028
8092	-0.9008
8093	-0.9074
8094	-0.9016
8095	-0.9004
8096	-0.9032
8097	-0.9056
8098	-0.9168
8099	-0.9104
8100	-0.9042
8101	-0.9068
8102	-0.9106
8103	-0.9046
8104	-0.9048
8105	-0.912
8106	-0.9178
8107	-0.9136
8108	-0.9126
8109	-0.9162
8110	-0.9148
8111	-0.9168
8112	-0.9172
8113	-0.9162
8114	-0.912
8115	-0.9096
8116	-0.9106
8117	-0.9158
8118	-0.9112
8119	-0.9178
8120	-0.9148
8121	-0.9214
8122	-0.9208
8123	-0.9142
8124	-0.9046
8125	-0.9002
8126	-0.899
8127	-0.9034
8128	-0.9054
8129	-0.9122
8130	-0.908
8131	-0.9084
8132	-0.9104
8133	-0.9114
8134	-0.9096
8135	-0.916
8136	-0.9114
8137	-0.9098
8138	-0.9146
8139	-0.9104
8140	-0.904
8141	-0.9002
8142	-0.908
8143	-0.9142
8144	-0.9122
8145	-0.9114
8146	-0.9104
8147	-0.914
8148	-0.9042
8149	-0.8964
8150	-0.894
8151	-0.891
8152	-0.9028
8153	-0.9016
8154	-0.9018
8155	-0.9052
8156	-0.9008
8157	-0.8964
8158	-0.8994
8159	-0.907
8160	-0.9026
8161	-0.9074
8162	-0.9078
8163	-0.9044
8164	-0.9024
8165	-0.9042
8166	-0.9026
8167	-0.8968
8168	-0.897
8169	-0.8874
8170	-0.894
8171	-0.9034
8172	-0.9026
8173	-0.9088
8174	-0.9102
8175	-0.9112
8176	-0.9034
8177	-0.9122
8178	-0.903
8179	-0.8922
8180	-0.895
8181	-0.8944
8182	-0.9036
8183	-0.9028
8184	-0.8968
8185	-0.9028
8186	-0.9102
8187	-0.9122
8188	-0.9092
8189	-0.9026
8190	-0.9084
8191	-0.9074
8192	-0.9068
8193	-0.905
8194	-0.91
8195	-0.8994
8196	-0.9024
8197	-0.8932
8198	-0.894
8199	-0.8936
8200	-0.8898
8201	-0.8828
8202	-0.8968
8203	-0.8986
8204	-0.8968
8205	-0.8996
8206	-0.9016
8207	-0.9038
8208	-0.9012
8209	-0.8888
8210	-0.8838
8211	-0.902
8212	-0.9016
8213	-0.9026
8214	-0.9062
8215	-0.9022
8216	-0.9016
8217	-0.9038
8218	-0.8998
8219	-0.8974
8220	-0.8984
8221	-0.895
8222	-0.9004
8223	-0.9048
8224	-0.9038
8225	-0.9118
8226	-0.9154
8227	-0.9158
8228	-0.9158
8229	-0.9134
8230	-0.9142
8231	-0.9238
8232	-0.9258
8233	-0.9252
8234	-0.9268
8235	-0.9256
8236	-0.9334
8237	-0.9296
8238	-0.9368
8239	-0.9278
8240	-0.9194
8241	-0.9198
8242	-0.9176
8243	-0.916
8244	-0.9106
8245	-0.9164
8246	-0.9102
8247	-0.9052
8248	-0.906
8249	-0.9158
8250	-0.9146
8251	-0.913
8252	-0.907
8253	-0.9124
8254	-0.9076
8255	-0.914
8256	-0.9088
8257	-0.9104
8258	-0.9118
8259	-0.9086
8260	-0.9094
8261	-0.911
8262	-0.9072
8263	-0.906
8264	-0.9098
8265	-0.9104
8266	-0.9194
8267	-0.918
8268	-0.9188
8269	-0.912
8270	-0.9128
8271	-0.917
8272	-0.9206
8273	-0.9232
8274	-0.9256
8275	-0.9214
8276	-0.9098
8277	-0.9016
8278	-0.8936
8279	-0.9
8280	-0.9066
8281	-0.9
8282	-0.9028
8283	-0.8964
8284	-0.8922
8285	-0.8916
8286	-0.8874
8287	-0.894
8288	-0.8896
8289	-0.8942
8290	-0.8946
8291	-0.8952
8292	-0.9046
8293	-0.9126
8294	-0.9144
8295	-0.9188
8296	-0.911
8297	-0.9042
8298	-0.9026
8299	-0.907
8300	-0.9014
8301	-0.9134
8302	-0.9108
8303	-0.9086
8304	-0.8958
8305	-0.8974
8306	-0.8896
8307	-0.886
8308	-0.8854
8309	-0.8774
8310	-0.8832
8311	-0.89
8312	-0.8902
8313	-0.8926
8314	-0.8992
8315	-0.8984
8316	-0.8814
8317	-0.873
8318	-0.8822
8319	-0.8838
8320	-0.8752
8321	-0.8704
8322	-0.878
8323	-0.8882
8324	-0.8854
8325	-0.892
8326	-0.9034
8327	-0.9008
8328	-0.907
8329	-0.9152
8330	-0.9066
8331	-0.9198
8332	-0.9108
8333	-0.9046
8334	-0.9072
8335	-0.9082
8336	-0.9212
8337	-0.9238
8338	-0.9238
8339	-0.928
8340	-0.9272
8341	-0.9358
8342	-0.9234
8343	-0.9212
8344	-0.9186
8345	-0.9122
8346	-0.9056
8347	-0.9006
8348	-0.9092
8349	-0.9156
8350	-0.9074
8351	-0.9086
8352	-0.9122
8353	-0.9084
8354	-0.9096
8355	-0.9176
8356	-0.912
8357	-0.9126
8358	-0.9162
8359	-0.908
8360	-0.9066
8361	-0.9048
8362	-0.9046
8363	-0.9092
8364	-0.9124
8365	-0.9102
8366	-0.9094
8367	-0.9088
8368	-0.9012
8369	-0.9064
8370	-0.9048
8371	-0.8988
8372	-0.904
8373	-0.9048
8374	-0.908
8375	-0.9028
8376	-0.903
8377	-0.9092
8378	-0.9096
8379	-0.8972
8380	-0.899
8381	-0.9012
8382	-0.9062
8383	-0.9092
8384	-0.9068
8385	-0.91
8386	-0.9188
8387	-0.9154
8388	-0.91
8389	-0.9106
8390	-0.9124
8391	-0.9102
8392	-0.917
8393	-0.9234
8394	-0.9184
8395	-0.9154
8396	-0.9116
8397	-0.912
8398	-0.9136
8399	-0.922
8400	-0.9228
8401	-0.9236
8402	-0.9206
8403	-0.919
8404	-0.9178
8405	-0.9042
8406	-0.8988
8407	-0.8994
8408	-0.8962
8409	-0.911
8410	-0.9054
8411	-0.9144
8412	-0.9166
8413	-0.9156
8414	-0.9062
8415	-0.9012
8416	-0.8946
8417	-0.905
8418	-0.9128
8419	-0.9124
8420	-0.9002
8421	-0.9138
8422	-0.9118
8423	-0.9144
8424	-0.9148
8425	-0.9138
8426	-0.9152
8427	-0.916
8428	-0.92
8429	-0.9168
8430	-0.9122
8431	-0.917
8432	-0.9178
8433	-0.9252
8434	-0.9152
8435	-0.9092
8436	-0.9034
8437	-0.9052
8438	-0.9094
8439	-0.9138
8440	-0.913
8441	-0.9168
8442	-0.9136
8443	-0.9092
8444	-0.913
8445	-0.919
8446	-0.9142
8447	-0.9112
8448	-0.9144
8449	-0.9168
8450	-0.9156
8451	-0.9234
8452	-0.9318
8453	-0.9294
8454	-0.9322
8455	-0.925
8456	-0.9244
8457	-0.9252
8458	-0.9282
8459	-0.928
8460	-0.9274
8461	-0.9258
8462	-0.9236
8463	-0.918
8464	-0.9158
8465	-0.9202
8466	-0.9184
8467	-0.92
8468	-0.9276
8469	-0.9178
8470	-0.9166
8471	-0.916
8472	-0.9166
8473	-0.9126
8474	-0.9126
8475	-0.9254
8476	-0.9226
8477	-0.922
8478	-0.9222
8479	-0.9222
8480	-0.9238
8481	-0.9164
8482	-0.9096
8483	-0.9062
8484	-0.9182
8485	-0.9104
8486	-0.9144
8487	-0.921
8488	-0.9146
8489	-0.9084
8490	-0.9162
8491	-0.9184
8492	-0.916
8493	-0.9138
8494	-0.9168
8495	-0.911
8496	-0.9142
8497	-0.9102
8498	-0.9102
8499	-0.91
8500	-0.912
8501	-0.9146
8502	-0.9162
8503	-0.9148
8504	-0.9142
8505	-0.9124
8506	-0.9104
8507	-0.9142
8508	-0.9026
8509	-0.9014
8510	-0.9026
8511	-0.899
8512	-0.9036
8513	-0.905
8514	-0.905
8515	-0.9048
8516	-0.8974
8517	-0.8918
8518	-0.899
8519	-0.889
8520	-0.8986
8521	-0.9002
8522	-0.8998
8523	-0.8982
8524	-0.9104
8525	-0.9102
8526	-0.92
8527	-0.92
8528	-0.9192
8529	-0.9148
8530	-0.9102
8531	-0.9038
8532	-0.8952
8533	-0.9006
8534	-0.9074
8535	-0.9126
8536	-0.8982
8537	-0.9048
8538	-0.9054
8539	-0.9
8540	-0.8912
8541	-0.9016
8542	-0.9074
8543	-0.9068
8544	-0.9064
8545	-0.909
8546	-0.908
8547	-0.9086
8548	-0.9104
8549	-0.9146
8550	-0.9198
8551	-0.9198
8552	-0.917
8553	-0.9126
8554	-0.9126
8555	-0.911
8556	-0.9096
8557	-0.9084
8558	-0.9112
8559	-0.9214
8560	-0.9208
8561	-0.9232
8562	-0.9236
8563	-0.9226
8564	-0.9276
8565	-0.9294
8566	-0.924
8567	-0.9184
8568	-0.9152
8569	-0.9166
8570	-0.9154
8571	-0.9236
8572	-0.9138
8573	-0.9126
8574	-0.9114
8575	-0.922
8576	-0.9232
8577	-0.9186
8578	-0.9234
8579	-0.9208
8580	-0.9222
8581	-0.9122
8582	-0.9148
8583	-0.9108
8584	-0.9096
8585	-0.9128
8586	-0.9132
8587	-0.9104
8588	-0.9112
8589	-0.9046
8590	-0.9114
8591	-0.908
8592	-0.9066
8593	-0.906
8594	-0.9078
8595	-0.9174
8596	-0.914
8597	-0.9092
8598	-0.9102
8599	-0.9056
8600	-0.9018
8601	-0.9058
8602	-0.9032
8603	-0.9064
8604	-0.9112
8605	-0.91
8606	-0.9088
8607	-0.9084
8608	-0.91
8609	-0.9114
8610	-0.9084
8611	-0.9104
8612	-0.9222
8613	-0.9208
8614	-0.9228
8615	-0.925
8616	-0.9092
8617	-0.9136
8618	-0.9158
8619	-0.9098
8620	-0.9146
8621	-0.9192
8622	-0.9206
8623	-0.9198
8624	-0.9186
8625	-0.9186
8626	-0.9174
8627	-0.9092
8628	-0.9154
8629	-0.912
8630	-0.9134
8631	-0.9156
8632	-0.9214
8633	-0.9242
8634	-0.9268
8635	-0.9266
8636	-0.9102
8637	-0.9098
8638	-0.9132
8639	-0.9208
8640	-0.926
8641	-0.9294
8642	-0.9268
8643	-0.9358
8644	-0.928
8645	-0.9258
8646	-0.9128
8647	-0.9108
8648	-0.9236
8649	-0.9172
8650	-0.9188
8651	-0.9162
8652	-0.9174
8653	-0.9142
8654	-0.9054
8655	-0.899
8656	-0.9024
8657	-0.9016
8658	-0.909
8659	-0.9108
8660	-0.9054
8661	-0.9032
8662	-0.901
8663	-0.903
8664	-0.9158
8665	-0.91
8666	-0.9142
8667	-0.9056
8668	-0.9046
8669	-0.9114
8670	-0.911
8671	-0.915
8672	-0.9076
8673	-0.9066
8674	-0.9122
8675	-0.9038
8676	-0.9048
8677	-0.9036
8678	-0.903
8679	-0.8944
8680	-0.8986
8681	-0.899
8682	-0.9048
8683	-0.8964
8684	-0.9008
8685	-0.8958
8686	-0.8938
8687	-0.9084
8688	-0.9136
8689	-0.9134
8690	-0.9092
8691	-0.9194
8692	-0.9152
8693	-0.908
8694	-0.9134
8695	-0.915
8696	-0.914
8697	-0.9098
8698	-0.9078
8699	-0.8948
8700	-0.9102
8701	-0.9072
8702	-0.9102
8703	-0.9084
8704	-0.9032
8705	-0.903
8706	-0.9086
8707	-0.9074
8708	-0.907
8709	-0.9106
8710	-0.9172
8711	-0.9234
8712	-0.922
8713	-0.9248
8714	-0.9208
8715	-0.918
8716	-0.9048
8717	-0.9058
8718	-0.904
8719	-0.904
8720	-0.904
8721	-0.9026
8722	-0.9052
8723	-0.9104
8724	-0.9118
8725	-0.9102
8726	-0.9078
8727	-0.9148
8728	-0.9182
8729	-0.9036
8730	-0.9018
8731	-0.8964
8732	-0.8908
8733	-0.8878
8734	-0.8924
8735	-0.904
8736	-0.8934
8737	-0.893
8738	-0.9002
8739	-0.8982
8740	-0.9116
8741	-0.9012
8742	-0.901
8743	-0.9078
8744	-0.9074
8745	-0.8998
8746	-0.8968
8747	-0.8922
8748	-0.8912
8749	-0.8944
8750	-0.891
8751	-0.893
8752	-0.8964
8753	-0.8958
8754	-0.8962
8755	-0.9022
8756	-0.898
8757	-0.8938
8758	-0.9026
8759	-0.9054
8760	-0.9052
8761	-0.907
8762	-0.9142
8763	-0.9158
8764	-0.917
8765	-0.91
8766	-0.9082
8767	-0.9114
8768	-0.9162
8769	-0.9104
8770	-0.9146
8771	-0.9216
8772	-0.9176
8773	-0.9212
8774	-0.9222
8775	-0.9156
8776	-0.9206
8777	-0.9194
8778	-0.9158
8779	-0.9122
8780	-0.9174
8781	-0.914
8782	-0.9224
8783	-0.9132
8784	-0.9178
8785	-0.9138
8786	-0.9116
8787	-0.916
8788	-0.9198
8789	-0.9092
8790	-0.9064
8791	-0.9068
8792	-0.9072
8793	-0.9056
8794	-0.9118
8795	-0.917
8796	-0.918
8797	-0.915
8798	-0.9198
8799	-0.9096
8800	-0.9114
8801	-0.9086
8802	-0.908
8803	-0.9026
8804	-0.904
8805	-0.8964
8806	-0.899
8807	-0.8962
8808	-0.8898
8809	-0.889
8810	-0.8886
8811	-0.8994
8812	-0.908
8813	-0.9096
8814	-0.918
8815	-0.929
8816	-0.9258
8817	-0.9296
8818	-0.9228
8819	-0.9228
8820	-0.9208
8821	-0.9182
8822	-0.9168
8823	-0.9126
8824	-0.9194
8825	-0.9258
8826	-0.9268
8827	-0.928
8828	-0.9214
8829	-0.9188
8830	-0.9096
8831	-0.9172
8832	-0.9216
8833	-0.9256
8834	-0.9252
8835	-0.921
8836	-0.9228
8837	-0.9174
8838	-0.9154
8839	-0.918
8840	-0.9104
8841	-0.9072
8842	-0.8974
8843	-0.9078
8844	-0.9022
8845	-0.9022
8846	-0.9074
8847	-0.9154
8848	-0.92
8849	-0.9184
8850	-0.9124
8851	-0.9126
8852	-0.9154
8853	-0.9142
8854	-0.9128
8855	-0.915
8856	-0.9104
8857	-0.9128
8858	-0.9078
8859	-0.9036
8860	-0.9066
8861	-0.912
8862	-0.9108
8863	-0.9134
8864	-0.9124
8865	-0.9098
8866	-0.9094
8867	-0.9072
8868	-0.9094
8869	-0.9118
8870	-0.91
8871	-0.9104
8872	-0.9154
8873	-0.9092
8874	-0.9012
8875	-0.9104
8876	-0.9076
8877	-0.912
8878	-0.9158
8879	-0.9184
8880	-0.9142
8881	-0.9176
8882	-0.9116
8883	-0.9068
8884	-0.9078
8885	-0.9102
8886	-0.9122
8887	-0.9062
8888	-0.91
8889	-0.9132
8890	-0.9216
8891	-0.913
8892	-0.915
8893	-0.9092
8894	-0.9074
8895	-0.9188
8896	-0.9162
8897	-0.9088
8898	-0.9138
8899	-0.9168
8900	-0.9134
8901	-0.9106
8902	-0.9066
8903	-0.9116
8904	-0.898
8905	-0.9092
8906	-0.9102
8907	-0.9022
8908	-0.901
8909	-0.905
8910	-0.9066
8911	-0.904
8912	-0.9088
8913	-0.9156
8914	-0.9192
8915	-0.9188
8916	-0.9124
8917	-0.91
8918	-0.9138
8919	-0.9116
8920	-0.9018
8921	-0.9108
8922	-0.9038
8923	-0.9052
8924	-0.9056
8925	-0.9048
8926	-0.9046
8927	-0.9032
8928	-0.908
8929	-0.9062
8930	-0.911
8931	-0.912
8932	-0.9096
8933	-0.9116
8934	-0.916
8935	-0.9086
8936	-0.9128
8937	-0.9126
8938	-0.908
8939	-0.9138
8940	-0.9186
8941	-0.9228
8942	-0.9262
8943	-0.9232
8944	-0.9182
8945	-0.9244
8946	-0.9152
8947	-0.9152
8948	-0.9136
8949	-0.9186
8950	-0.9126
8951	-0.9028
8952	-0.8998
8953	-0.9054
8954	-0.9046
8955	-0.9114
8956	-0.9098
8957	-0.9076
8958	-0.9044
8959	-0.9084
8960	-0.908
8961	-0.904
8962	-0.9034
8963	-0.9142
8964	-0.909
8965	-0.906
8966	-0.91
8967	-0.9164
8968	-0.916
8969	-0.913
8970	-0.9154
8971	-0.916
8972	-0.9126
8973	-0.9112
8974	-0.915
8975	-0.919
8976	-0.92
8977	-0.9222
8978	-0.922
8979	-0.9246
8980	-0.923
8981	-0.9152
8982	-0.908
8983	-0.9104
8984	-0.9044
8985	-0.9112
8986	-0.9064
8987	-0.9144
8988	-0.912
8989	-0.912
8990	-0.9168
8991	-0.921
8992	-0.922
8993	-0.9228
8994	-0.9244
8995	-0.9196
8996	-0.9156
8997	-0.9084
8998	-0.9144
8999	-0.9178
9000	-0.9072
9001	-0.9074
9002	-0.9192
9003	-0.9206
9004	-0.9164
9005	-0.915
9006	-0.9066
9007	-0.9052
9008	-0.9016
9009	-0.8998
9010	-0.9084
9011	-0.905
9012	-0.9104
9013	-0.9094
9014	-0.9054
9015	-0.9124
9016	-0.9102
9017	-0.9068
9018	-0.9052
9019	-0.8986
9020	-0.9038
9021	-0.9048
9022	-0.9136
9023	-0.9106
9024	-0.9174
9025	-0.9116
9026	-0.9076
9027	-0.911
9028	-0.908
9029	-0.907
9030	-0.9088
9031	-0.9088
9032	-0.9154
9033	-0.9136
9034	-0.901
9035	-0.9066
9036	-0.9186
9037	-0.9188
9038	-0.92
9039	-0.9174
9040	-0.9174
9041	-0.9032
9042	-0.9134
9043	-0.9148
9044	-0.9182
9045	-0.9236
9046	-0.9144
9047	-0.9144
9048	-0.909
9049	-0.9096
9050	-0.916
9051	-0.9152
9052	-0.9154
9053	-0.914
9054	-0.9176
9055	-0.9174
9056	-0.9264
9057	-0.918
9058	-0.923
9059	-0.9296
9060	-0.925
9061	-0.9182
9062	-0.9246
9063	-0.9242
9064	-0.9202
9065	-0.9206
9066	-0.9198
9067	-0.9142
9068	-0.9186
9069	-0.9202
9070	-0.9182
9071	-0.9166
9072	-0.9158
9073	-0.914
9074	-0.9156
9075	-0.9066
9076	-0.9054
9077	-0.8992
9078	-0.9
9079	-0.9044
9080	-0.921
9081	-0.9152
9082	-0.9084
9083	-0.9026
9084	-0.9068
9085	-0.908
9086	-0.9142
9087	-0.9126
9088	-0.9144
9089	-0.9144
9090	-0.9046
9091	-0.903
9092	-0.9004
9093	-0.8994
9094	-0.9084
9095	-0.9082
9096	-0.9082
9097	-0.9146
9098	-0.9132
9099	-0.9168
9100	-0.9188
9101	-0.9128
9102	-0.9156
9103	-0.9084
9104	-0.9046
9105	-0.9036
9106	-0.9076
9107	-0.9078
9108	-0.9
9109	-0.9052
9110	-0.9074
9111	-0.9116
9112	-0.9114
9113	-0.9072
9114	-0.9182
9115	-0.9136
9116	-0.9146
9117	-0.918
9118	-0.919
9119	-0.916
9120	-0.9098
9121	-0.9136
9122	-0.919
9123	-0.9178
9124	-0.9202
9125	-0.9196
9126	-0.9116
9127	-0.9222
9128	-0.9212
9129	-0.9174
9130	-0.9144
9131	-0.9064
9132	-0.9064
9133	-0.9032
9134	-0.9016
9135	-0.9016
9136	-0.9056
9137	-0.895
9138	-0.8952
9139	-0.9
9140	-0.902
9141	-0.8978
9142	-0.8986
9143	-0.9038
9144	-0.9022
9145	-0.9002
9146	-0.9076
9147	-0.9068
9148	-0.9014
9149	-0.8966
9150	-0.903
9151	-0.9032
9152	-0.9032
9153	-0.8978
9154	-0.8966
9155	-0.892
9156	-0.8966
9157	-0.895
9158	-0.9
9159	-0.9018
9160	-0.9026
9161	-0.9084
9162	-0.8986
9163	-0.8972
9164	-0.8936
9165	-0.8932
9166	-0.903
9167	-0.901
9168	-0.9034
9169	-0.9062
9170	-0.9156
9171	-0.9156
9172	-0.9134
9173	-0.9078
9174	-0.9066
9175	-0.9038
9176	-0.905
9177	-0.906
9178	-0.908
9179	-0.9042
9180	-0.8956
9181	-0.9054
9182	-0.9078
9183	-0.908
9184	-0.9128
9185	-0.9188
9186	-0.9148
9187	-0.929
9188	-0.9224
9189	-0.9162
9190	-0.9108
9191	-0.9116
9192	-0.9118
9193	-0.9132
9194	-0.9116
9195	-0.9186
9196	-0.9238
9197	-0.9304
9198	-0.9244
9199	-0.92
9200	-0.9198
9201	-0.9214
9202	-0.913
9203	-0.9174
9204	-0.9196
9205	-0.9226
9206	-0.921
9207	-0.9316
9208	-0.9272
9209	-0.9198
9210	-0.9206
9211	-0.9204
9212	-0.9148
9213	-0.9098
9214	-0.9118
9215	-0.9142
9216	-0.9114
9217	-0.9112
9218	-0.9102
9219	-0.9114
9220	-0.9112
9221	-0.9134
9222	-0.9122
9223	-0.9048
9224	-0.9148
9225	-0.9168
9226	-0.921
9227	-0.9222
9228	-0.9208
9229	-0.914
9230	-0.908
9231	-0.9166
9232	-0.9118
9233	-0.9086
9234	-0.9072
9235	-0.9092
9236	-0.9106
9237	-0.9074
9238	-0.9082
9239	-0.9108
9240	-0.9086
9241	-0.9096
9242	-0.9172
9243	-0.912
9244	-0.9132
9245	-0.9174
9246	-0.9148
9247	-0.9096
9248	-0.9128
9249	-0.9108
9250	-0.9118
9251	-0.9078
9252	-0.9104
9253	-0.9098
9254	-0.9074
9255	-0.9054
9256	-0.8944
9257	-0.9038
9258	-0.9074
9259	-0.9174
9260	-0.921
9261	-0.915
9262	-0.92
9263	-0.9248
9264	-0.9194
9265	-0.919
9266	-0.9202
9267	-0.922
9268	-0.9148
9269	-0.913
9270	-0.9064
9271	-0.9084
9272	-0.901
9273	-0.9034
9274	-0.9074
9275	-0.9068
9276	-0.9136
9277	-0.9114
9278	-0.9116
9279	-0.9148
9280	-0.9156
9281	-0.9216
9282	-0.9234
9283	-0.9226
9284	-0.9204
9285	-0.9124
9286	-0.9154
9287	-0.926
9288	-0.9204
9289	-0.9198
9290	-0.9104
9291	-0.9116
9292	-0.9166
9293	-0.9162
9294	-0.9102
9295	-0.9126
9296	-0.909
9297	-0.9084
9298	-0.91
9299	-0.903
9300	-0.9074
9301	-0.9126
9302	-0.91
9303	-0.9044
9304	-0.903
9305	-0.9034
9306	-0.901
9307	-0.9058
9308	-0.9126
9309	-0.905
9310	-0.8972
9311	-0.8958
9312	-0.9004
9313	-0.9044
9314	-0.9076
9315	-0.9222
9316	-0.9108
9317	-0.9018
9318	-0.8956
9319	-0.9046
9320	-0.9142
9321	-0.9154
9322	-0.919
9323	-0.9112
9324	-0.9054
9325	-0.9098
9326	-0.9128
9327	-0.9056
9328	-0.9144
9329	-0.9116
9330	-0.909
9331	-0.9052
9332	-0.909
9333	-0.9108
9334	-0.9076
9335	-0.9144
9336	-0.908
9337	-0.9052
9338	-0.9032
9339	-0.9042
9340	-0.9086
9341	-0.9048
9342	-0.9076
9343	-0.8972
9344	-0.8978
9345	-0.9038
9346	-0.903
9347	-0.9132
9348	-0.9104
9349	-0.9146
9350	-0.9136
9351	-0.9196
9352	-0.9184
9353	-0.9254
9354	-0.9228
9355	-0.9156
9356	-0.9228
9357	-0.9218
9358	-0.9232
9359	-0.924
9360	-0.9204
9361	-0.9226
9362	-0.9166
9363	-0.92
9364	-0.9144
9365	-0.9104
9366	-0.9134
9367	-0.9016
9368	-0.9066
9369	-0.9074
9370	-0.9132
9371	-0.9102
9372	-0.9082
9373	-0.9166
9374	-0.9214
9375	-0.9216
9376	-0.9212
9377	-0.9276
9378	-0.9278
9379	-0.9256
9380	-0.9162
9381	-0.9188
9382	-0.9212
9383	-0.9242
9384	-0.9262
9385	-0.9272
9386	-0.9222
9387	-0.923
9388	-0.9292
9389	-0.9234
9390	-0.9156
9391	-0.913
9392	-0.9156
9393	-0.9054
9394	-0.9062
9395	-0.9058
9396	-0.9136
9397	-0.9104
9398	-0.9088
9399	-0.9162
9400	-0.9138
9401	-0.9106
9402	-0.9078
9403	-0.9092
9404	-0.9112
9405	-0.9114
9406	-0.9106
9407	-0.9132
9408	-0.9136
9409	-0.9138
9410	-0.9078
9411	-0.9096
9412	-0.895
9413	-0.8968
9414	-0.8942
9415	-0.9088
9416	-0.898
9417	-0.9022
9418	-0.9032
9419	-0.903
9420	-0.9078
9421	-0.9018
9422	-0.9004
9423	-0.8838
9424	-0.8844
9425	-0.8874
9426	-0.8846
9427	-0.8828
9428	-0.8906
9429	-0.8958
9430	-0.905
9431	-0.8926
9432	-0.895
9433	-0.8954
9434	-0.8902
9435	-0.8954
9436	-0.9028
9437	-0.9064
9438	-0.9092
9439	-0.8976
9440	-0.8988
9441	-0.901
9442	-0.901
9443	-0.8938
9444	-0.9008
9445	-0.9044
9446	-0.9008
9447	-0.9042
9448	-0.9116
9449	-0.909
9450	-0.911
9451	-0.9096
9452	-0.9134
9453	-0.9122
9454	-0.9116
9455	-0.9088
9456	-0.9138
9457	-0.91
9458	-0.9118
9459	-0.9094
9460	-0.9076
9461	-0.9094
9462	-0.9134
9463	-0.9118
9464	-0.906
9465	-0.9004
9466	-0.902
9467	-0.9
9468	-0.9078
9469	-0.907
9470	-0.9102
9471	-0.9086
9472	-0.9136
9473	-0.9162
9474	-0.9154
9475	-0.912
9476	-0.9132
9477	-0.9124
9478	-0.918
9479	-0.911
9480	-0.912
9481	-0.9094
9482	-0.9042
9483	-0.9026
9484	-0.9154
9485	-0.9204
9486	-0.91
9487	-0.9168
9488	-0.9094
9489	-0.8972
9490	-0.8898
9491	-0.8884
9492	-0.8918
9493	-0.899
9494	-0.8908
9495	-0.8952
9496	-0.886
9497	-0.8818
9498	-0.8938
9499	-0.9018
9500	-0.9082
9501	-0.9116
9502	-0.8946
9503	-0.8954
9504	-0.8948
9505	-0.9002
9506	-0.912
9507	-0.9144
9508	-0.9134
9509	-0.9138
9510	-0.907
9511	-0.898
9512	-0.9048
9513	-0.9
9514	-0.9062
9515	-0.9098
9516	-0.9102
9517	-0.905
9518	-0.9078
9519	-0.8998
9520	-0.8998
9521	-0.8986
9522	-0.9046
9523	-0.9094
9524	-0.9106
9525	-0.9108
9526	-0.9062
9527	-0.9072
9528	-0.9034
9529	-0.9028
9530	-0.8978
9531	-0.9046
9532	-0.9078
9533	-0.9146
9534	-0.9122
9535	-0.9116
9536	-0.9152
9537	-0.9226
9538	-0.92
9539	-0.9236
9540	-0.923
9541	-0.923
9542	-0.9228
9543	-0.92
9544	-0.9208
9545	-0.9188
9546	-0.914
9547	-0.9096
9548	-0.906
9549	-0.9098
9550	-0.9074
9551	-0.9084
9552	-0.9214
9553	-0.927
9554	-0.919
9555	-0.9112
9556	-0.9026
9557	-0.8974
9558	-0.9092
9559	-0.9114
9560	-0.9148
9561	-0.9112
9562	-0.9072
9563	-0.9056
9564	-0.9084
9565	-0.9016
9566	-0.9076
9567	-0.9104
9568	-0.9256
9569	-0.9214
9570	-0.9252
9571	-0.9248
9572	-0.9196
9573	-0.9144
9574	-0.9136
9575	-0.9086
9576	-0.907
9577	-0.9148
9578	-0.9178
9579	-0.9186
9580	-0.9132
9581	-0.9056
9582	-0.9036
9583	-0.895
9584	-0.9
9585	-0.907
9586	-0.9002
9587	-0.9142
9588	-0.909
9589	-0.9032
9590	-0.9142
9591	-0.9156
9592	-0.9216
9593	-0.9182
9594	-0.9032
9595	-0.9014
9596	-0.8956
9597	-0.8988
9598	-0.8936
9599	-0.902
9600	-0.9028
9601	-0.9096
9602	-0.9084
9603	-0.9106
9604	-0.914
9605	-0.9102
9606	-0.92
9607	-0.9138
9608	-0.9158
9609	-0.9152
9610	-0.9148
9611	-0.914
9612	-0.908
9613	-0.9098
9614	-0.9068
9615	-0.903
9616	-0.9036
9617	-0.906
9618	-0.9078
9619	-0.9102
9620	-0.915
9621	-0.9234
9622	-0.9148
9623	-0.9232
9624	-0.9202
9625	-0.9244
9626	-0.9204
9627	-0.9184
9628	-0.921
9629	-0.9232
9630	-0.9204
9631	-0.9142
9632	-0.908
9633	-0.9108
9634	-0.902
9635	-0.9036
9636	-0.9042
9637	-0.904
9638	-0.9052
9639	-0.9176
9640	-0.9166
9641	-0.9188
9642	-0.9216
9643	-0.9184
9644	-0.9186
9645	-0.9178
9646	-0.9142
9647	-0.915
9648	-0.9124
9649	-0.9026
9650	-0.9076
9651	-0.9022
