Pred	Exac
 0.11	967.98
-0.39	969.45
-1.61	972.64
-0.54	972.42
 2.81	970.29
 2.81	968.82
 4.35	963.87
 1.57	957.13
 0.14	955.27
-0.42	957.71
 0.25	954.83
 0.25	956.21
-0.94	955.75
 0.65	955.82
 0.65	955.50
-0.18	953.61
 0.92	954.70
 6.16	955.02
 6.16	955.95
 7.73	961.97
 7.73	960.21
 2.56	960.11
 2.64	963.52
-0.43	961.21
 0.74	963.70
 0.75	962.99
-0.08	963.34
 0.03	964.18
 0.17	959.85
 1.06	960.97
-0.12	959.33
-0.88	960.43
 0.15	962.85
 0.15	963.05
 2.33	964.92
 3.17	967.32
 1.57	966.19
 1.78	962.54
 3.22	960.17
 3.22	959.68
 3.22	961.98
 3.98	966.95
 4.87	968.81
 6.56	968.42
 7.14	970.75
 7.81	970.41
 7.82	966.93
 8.48	965.57
 8.95	968.64
 8.95	968.96
 8.95	968.23
 8.64	969.43
 8.60	966.79
 7.81	968.50
 7.20	971.42
10.72	977.37
 7.80	974.79
 5.30	970.98
 5.11	970.22
 4.07	965.80
 4.11	965.93
 5.22	966.00
 6.21	965.98
 4.84	966.94
 2.86	967.91
 9.21	969.88
14.34	971.57
11.16	971.29
 9.68	969.56
 9.84	967.11
10.03	961.19
10.08	962.84
12.18	964.41
12.18	967.30
10.23	962.21
12.77	961.56
12.80	970.31
12.26	970.00
11.12	968.49
 8.47	969.33
13.66	968.98
18.26	963.46
19.02	964.19
23.96	966.27
15.19	962.69
15.19	964.44
11.81	965.19
13.32	965.79
13.93	967.31
 6.88	961.38
12.51	967.01
12.51	965.65
11.42	966.04
10.95	968.83
10.95	969.86
13.51	970.61
14.76	973.48
11.88	970.50
11.41	968.02
10.10	964.43
 9.29	964.95
10.73	964.57
 9.91	964.12
10.71	959.81
10.83	960.08
 9.01	964.45
 9.01	963.41
 9.01	959.95
 9.01	962.41
10.88	961.81
 8.65	960.18
 8.50	959.55
 8.52	959.66
 7.42	962.65
 4.11	966.16
 5.36	966.17
 5.54	970.06
 5.96	972.89
 4.78	972.71
 4.78	972.92
 3.64	968.87
 3.84	968.56
 3.25	970.86
 3.18	969.25
 3.06	970.27
 5.09	973.95
 4.82	972.51
 5.48	972.14
 4.65	973.50
 3.36	980.40
 4.54	976.77
 4.73	978.42
 4.91	978.30
 2.82	973.11
 3.65	974.37
 3.12	973.74
 2.32	968.16
 2.21	963.43
 4.59	964.63
 3.67	970.08
 5.10	967.93
 5.10	968.78
 5.62	968.30
 4.58	966.52
 5.36	969.16
 9.42	976.84
 8.64	979.56
 8.37	979.34
 8.37	978.73
 8.35	975.21
 7.98	975.31
 8.72	979.66
 9.04	979.21
 5.64	983.70
 4.67	974.81
 6.01	977.30
 6.65	979.34
 7.68	975.27
 5.94	977.74
 5.64	975.62
 8.38	978.05
 7.82	980.04
 8.50	978.19
 7.47	976.93
 8.09	982.65
 8.52	979.36
 8.20	980.66
 7.58	979.95
10.53	986.19
 5.28	977.61
 5.89	978.02
 6.59	974.91
 9.46	974.80
 9.46	975.54
 7.50	978.58
 6.70	978.72
 6.40	977.10
 5.74	969.87
 5.04	963.94
 6.03	964.98
 4.15	973.35
 5.75	971.05
 4.29	967.86
 4.42	970.03
 4.05	973.66
 4.90	974.58
 5.83	973.61
 6.09	976.22
 6.09	974.63
 8.21	978.73
 7.30	976.88
 9.70	985.06
10.22	982.32
 9.17	983.87
 9.64	986.62
11.51	985.65
11.51	985.85
11.55	986.48
11.47	993.32
 7.67	989.81
10.21	990.24
 9.25	983.22
 9.25	986.68
10.08	987.83
 8.98	984.27
 7.84	981.19
 8.03	978.33
 8.14	977.05
 9.57	980.04
12.14	990.28
10.40	988.07
10.72	985.00
10.36	982.77
10.15	979.30
 6.59	982.03
 5.99	979.78
 6.17	980.46
 6.87	982.96
 5.71	981.34
 7.39	977.30
 4.10	974.55
 4.75	970.96
 4.38	975.93
 4.16	977.23
 2.54	974.72
 2.64	973.48
 3.02	970.21
-0.33	966.90
-0.34	968.13
-0.09	968.62
-0.90	962.66
-0.89	959.29
-0.89	959.14
-0.89	959.76
 0.27	964.03
 0.27	965.61
 0.53	962.72
 3.96	968.32
 3.41	968.33
 4.87	969.47
 2.52	965.92
 2.42	964.39
 0.89	967.05
-0.12	965.74
-0.18	967.98
-0.77	963.80
 0.76	967.07
 1.41	965.54
 2.10	966.97
 2.46	970.10
 3.89	976.95
 6.50	978.80
 5.32	977.16
 2.87	976.74
 2.93	980.09
 3.71	979.39
 1.61	975.71
 2.90	977.47
-1.40	971.91
 0.33	968.65
 4.58	970.20
 6.14	972.13
 5.51	974.68
 5.66	976.04
 4.86	973.35
 4.86	974.70
 2.75	974.73
 4.99	971.30
 7.38	972.43
 7.92	974.63
 7.67	973.86
 8.43	983.61
 9.10	984.36
11.08	984.40
 8.54	988.06
 7.19	983.91
 8.70	982.70
 6.09	986.69
 6.82	983.66
 8.67	983.45
 8.61	978.29
 8.34	978.29
10.96	978.04
10.68	982.05
11.32	981.98
 9.40	980.88
10.82	978.70
10.82	978.79
 7.16	969.93
 8.76	969.74
 7.42	962.59
 8.45	962.10
 9.10	960.81
 7.16	965.43
 6.89	964.39
 6.18	967.09
 7.26	968.23
 8.88	965.83
11.80	966.93
 9.74	971.23
 6.32	968.07
 6.96	966.54
 8.90	966.56
 6.82	964.58
 7.90	961.00
 4.73	964.29
 4.73	965.37
 5.14	964.68
 3.49	964.21
 3.49	964.10
 1.72	962.67
 2.64	962.82
 2.55	958.31
 1.88	960.95
 1.88	960.17
 2.85	960.30
 4.76	963.52
 3.28	959.11
 5.12	970.44
 5.12	968.96
 4.92	968.59
 4.92	968.39
 5.71	967.02
 4.47	967.41
 4.90	968.33
 4.22	966.89
 4.61	965.31
 4.84	965.97
 3.38	964.20
 3.95	964.58
 4.45	965.73
 3.72	965.45
 4.71	969.51
 3.64	966.62
 3.64	967.91
 3.56	966.01
 3.64	966.58
 4.55	966.22
 4.37	967.74
 3.88	966.69
 4.98	967.36
 1.60	967.51
 3.39	966.75
 2.89	967.18
 1.10	966.70
 3.10	967.95
 4.36	967.13
 3.79	968.43
 5.98	968.67
 5.98	968.43
 8.11	976.04
11.40	973.26
 7.26	971.04
 8.38	974.53
11.60	973.18
15.62	976.94
15.06	971.08
15.24	970.20
15.49	967.89
 9.98	962.60
 7.69	960.10
 2.63	962.06
 7.16	965.43
 6.16	962.95
 5.59	965.42
 8.44	966.38
 9.33	970.28
 7.04	966.48
 7.04	966.49
 7.04	967.75
 8.39	967.40
 7.74	966.98
 6.82	964.72
 8.04	963.93
 5.46	960.23
 6.68	963.28
 9.28	963.09
 8.56	972.24
 8.00	971.95
 9.49	968.15
 7.91	969.95
10.47	971.25
 9.56	969.73
 7.94	961.99
 6.73	960.46
 6.73	961.25
 5.51	959.67
 6.08	960.72
 5.47	963.42
 3.81	963.57
 5.17	963.22
 5.31	962.74
 7.38	962.15
 7.38	963.27
 6.19	967.13
 6.34	963.05
 5.52	962.72
 6.02	962.22
 4.59	962.10
 6.04	962.06
 4.75	964.54
 6.15	966.14
 5.89	966.91
 6.04	968.22
 6.15	964.94
15.61	973.50
21.26	976.67
20.60	975.18
24.05	975.23
17.11	972.49
17.39	974.66
19.73	974.66
18.94	971.55
18.94	971.44
19.34	975.63
20.59	976.73
16.49	975.29
16.63	974.54
14.44	975.41
13.37	974.45
12.72	977.65
10.89	976.45
10.89	975.87
10.72	977.57
 8.61	970.14
 8.52	970.09
10.32	973.18
 9.85	973.30
 3.36	963.00
 1.70	959.71
 7.00	964.33
 9.39	967.32
10.89	972.48
11.15	972.27
11.71	975.78
10.48	973.57
 7.71	967.80
 7.71	969.43
 9.43	971.58
11.02	969.12
12.13	973.56
13.23	972.10
12.66	970.76
14.41	970.87
16.43	969.14
19.57	966.91
19.60	966.91
19.79	968.60
17.67	969.60
16.64	966.51
16.53	968.16
15.66	967.17
20.26	971.53
20.95	971.33
18.24	967.66
19.80	966.31
20.73	968.10
16.56	965.05
12.34	960.95
12.34	962.15
 5.88	961.91
 6.10	957.57
 9.72	961.83
10.59	957.09
10.59	957.24
10.59	960.19
15.77	958.79
11.24	960.31
14.05	965.70
14.09	972.48
18.00	970.10
20.59	977.51
22.77	978.29
25.53	975.09
20.09	975.31
21.61	974.12
13.66	968.90
14.10	963.88
10.22	966.77
10.60	966.27
10.84	967.00
10.84	967.10
15.38	965.48
14.82	966.10
12.28	969.86
12.45	966.65
10.65	965.47
 7.85	964.89
 4.56	961.92
 4.28	967.40
 4.28	968.35
 6.24	968.09
 4.94	969.55
 6.88	967.71
 5.00	967.55
 6.03	975.01
 7.63	975.01
 7.00	976.86
 9.77	975.94
 9.62	974.94
11.34	971.19
 8.60	970.11
 8.60	967.07
 7.53	967.43
 7.17	969.82
 7.30	968.80
10.21	969.54
 7.71	973.49
 7.32	974.41
 6.20	973.48
 4.66	970.41
 2.53	969.93
 2.53	967.17
 5.44	968.83
 9.53	972.31
10.78	972.22
 7.93	967.84
 7.06	968.09
 2.37	968.58
 5.44	967.37
 4.63	967.32
 4.63	967.00
 6.28	972.58
 7.45	968.42
 7.45	966.84
 2.16	962.40
 3.82	958.44
 1.33	958.09
 3.42	956.87
 3.42	956.93
 7.35	957.21
 5.43	957.27
16.30	957.67
 7.86	958.42
14.87	962.15
11.94	959.32
 9.09	960.23
 9.09	960.01
 6.50	958.39
 4.55	958.77
 5.75	959.65
 6.09	958.05
 6.61	958.71
10.86	959.70
16.65	964.70
18.71	970.01
20.33	974.45
25.30	975.95
25.85	977.39
29.83	974.10
21.95	975.80
23.10	973.77
25.29	974.28
23.72	973.36
26.84	973.97
18.09	967.82
15.51	965.22
 6.70	960.14
 5.31	962.02
 7.68	960.74
13.02	961.29
15.09	962.30
15.86	958.51
15.86	958.92
14.56	963.26
15.78	963.22
11.19	964.28
13.12	965.75
12.97	964.95
14.17	964.14
14.17	967.06
15.13	972.35
14.32	969.29
16.19	969.68
12.83	968.12
15.50	969.17
13.30	969.23
14.58	966.87
17.03	966.37
12.92	966.33
13.74	965.68
14.99	965.68
18.62	969.08
22.21	970.21
21.53	970.66
23.77	973.36
27.41	976.42
23.30	976.35
28.29	975.55
27.35	972.23
26.55	973.91
24.13	971.88
28.18	975.39
28.18	973.12
32.75	972.82
34.95	973.51
27.76	966.75
23.43	966.21
28.14	970.72
28.57	971.41
27.89	972.88
29.59	975.96
23.78	981.36
29.03	981.35
21.83	977.76
18.52	973.51
18.40	973.37
13.28	972.27
11.82	973.75
11.50	972.94
 9.29	972.11
10.11	972.18
 8.44	969.52
 9.47	966.30
12.24	968.13
17.68	972.60
17.34	971.00
27.77	973.57
21.28	970.27
21.83	970.55
21.79	968.57
25.08	969.92
25.15	971.53
26.27	971.59
26.61	974.94
28.21	976.64
24.71	972.88
32.95	978.49
32.95	980.89
35.46	984.09
37.78	988.15
28.15	988.81
28.48	990.36
29.65	986.83
29.45	986.70
33.56	993.32
30.55	991.11
32.83	988.19
29.56	984.74
26.51	981.02
24.17	981.17
24.17	981.92
28.06	980.33
26.63	978.10
26.63	979.48
26.25	977.18
27.14	976.42
29.98	977.10
26.96	976.42
22.93	969.04
25.22	969.68
27.16	969.80
18.85	969.88
20.76	976.73
20.76	978.22
18.06	978.67
18.09	975.96
18.09	976.14
18.22	973.28
17.40	970.09
17.47	968.32
18.21	976.09
22.18	975.66
16.78	968.84
 8.46	966.12
11.07	968.11
15.48	968.86
16.40	968.74
15.84	967.20
18.57	965.44
14.81	968.77
16.02	970.15
14.48	971.62
11.61	968.84
10.76	967.50
15.27	967.87
21.59	970.22
21.59	969.47
19.25	967.51
15.84	968.86
18.64	972.15
26.92	973.93
24.83	976.37
20.37	969.18
24.60	976.89
22.92	974.31
29.06	980.25
19.88	978.90
18.92	977.79
24.06	981.35
22.70	983.02
23.81	986.09
25.44	984.61
25.24	984.61
27.00	985.26
27.52	985.26
27.12	985.37
22.16	983.64
25.39	984.64
25.87	986.13
26.67	982.25
35.93	980.35
29.58	983.39
30.81	986.40
21.29	970.15
34.88	978.96
27.94	975.21
23.20	977.70
26.16	974.12
24.64	974.68
25.99	975.42
21.93	980.51
24.02	979.47
26.58	982.66
21.37	978.81
17.92	977.39
17.92	978.12
15.36	978.63
14.13	978.01
16.08	976.57
20.72	974.00
25.12	982.40
33.12	980.13
24.46	985.73
24.03	980.61
21.39	974.17
22.75	974.17
22.09	977.15
23.93	977.07
10.20	973.49
10.68	972.49
 9.01	975.26
11.92	969.56
15.50	974.52
10.89	971.72
16.61	975.00
14.14	973.62
16.81	976.88
17.00	976.81
14.81	976.33
15.61	974.18
26.12	975.39
26.96	975.50
29.89	977.64
27.88	977.59
26.49	977.57
30.98	975.82
38.63	979.64
38.95	986.34
40.86	983.24
34.44	973.22
29.74	976.46
28.25	970.32
25.94	968.30
25.94	969.81
25.81	972.01
28.72	974.79
28.72	976.27
32.39	980.60
30.55	975.91
33.58	977.42
37.28	980.27
39.71	985.81
36.13	985.30
24.52	977.32
24.35	974.81
24.81	978.92
29.95	982.41
29.10	980.53
27.67	983.75
32.98	989.79
33.90	987.59
31.12	989.80
34.29	993.32
36.46	993.32
35.86	990.24
35.85	988.03
34.36	985.86
38.38	989.73
34.14	984.48
32.27	985.79
29.44	977.97
24.26	983.18
28.54	985.40
27.21	980.88
28.18	980.81
16.58	977.80
17.85	971.81
16.29	970.37
20.24	970.64
16.62	969.20
15.51	965.33
14.33	964.79
17.46	964.38
14.00	959.20
14.08	964.90
11.25	963.30
 8.74	963.98
10.71	970.86
 4.59	975.09
 5.29	971.90
 4.23	974.24
 5.17	974.18
 3.95	973.26
 1.72	971.58
 1.43	972.09
 4.11	965.98
 4.21	966.39
 4.43	968.10
 6.30	970.99
 4.23	970.78
 4.18	970.19
 4.72	970.45
 3.53	968.59
 1.88	967.72
 2.91	966.75
 2.97	963.12
 4.61	966.01
 4.37	968.21
 5.93	968.04
 6.66	968.25
 6.66	968.81
 5.35	969.72
 5.35	969.39
 5.04	971.05
 5.94	968.46
-0.33	963.52
 1.98	965.55
 1.40	966.03
 1.75	964.87
-1.11	965.43
 1.64	965.20
 0.49	967.12
 0.49	967.95
 0.84	969.14
 6.85	963.34
 9.66	964.27
 9.66	963.06
16.33	961.17
 7.23	960.51
 4.43	956.49
 5.47	953.27
 6.13	959.78
 8.94	966.27
 5.72	962.13
 7.72	963.72
 5.45	963.17
 3.71	964.34
 2.89	964.40
 4.72	962.68
 4.72	961.55
 1.81	968.44
 0.49	968.77
 1.95	967.28
 3.87	970.76
 3.87	970.76
 9.03	974.28
 9.48	975.24
 3.21	972.65
 2.45	973.58
 2.55	973.71
 4.43	972.67
-2.11	971.92
 0.19	972.31
 1.32	968.25
-1.28	965.82
 0.19	968.19
 2.83	968.56
 0.50	968.94
 5.59	971.58
 3.57	972.79
 1.43	973.78
 1.04	972.23
 1.51	971.98
 1.17	971.35
 1.62	969.92
 1.62	968.28
-2.00	967.57
-0.78	972.86
 3.86	973.97
 4.23	970.22
 1.48	973.75
-2.01	964.70
 0.67	960.84
 0.13	958.73
-0.35	963.05
-1.01	965.73
-0.09	967.25
-1.17	968.04
 0.20	968.60
 0.20	969.08
 0.83	965.99
 0.41	966.44
 0.90	966.56
 0.48	973.91
-1.50	975.53
-0.41	975.84
-0.81	976.46
 0.81	976.57
 5.15	977.08
 6.05	971.95
 6.54	971.70
 4.71	970.01
 2.42	964.78
 2.42	964.39
 2.23	968.16
 1.45	968.73
 1.45	970.08
-0.44	967.84
 0.94	966.78
 1.65	964.26
 7.01	965.50
 3.31	964.42
 6.65	964.50
 7.87	967.51
 8.89	967.88
11.08	967.93
10.82	966.85
10.97	966.87
15.71	972.94
16.04	972.43
 8.35	971.47
 9.54	970.15
11.62	973.43
11.19	975.52
18.56	973.14
19.72	981.35
20.12	982.14
23.69	984.15
19.14	979.49
25.22	980.85
22.21	974.88
17.98	973.05
16.57	971.41
19.68	975.87
23.07	974.34
19.41	974.96
21.65	974.08
25.18	975.40
24.42	974.31
21.62	973.32
24.05	975.42
26.62	976.31
20.63	970.34
28.63	969.71
28.63	975.77
23.87	977.90
29.79	978.57
23.56	976.47
23.66	979.51
23.35	975.74
17.72	974.28
23.33	974.93
20.38	973.14
19.52	973.32
21.86	979.20
23.64	979.86
25.51	981.93
22.88	979.72
27.25	978.92
22.12	981.00
23.05	980.87
18.95	976.99
19.04	980.07
23.90	981.05
27.29	977.60
20.82	977.12
23.90	980.87
22.58	978.86
22.58	980.30
23.96	983.38
26.04	987.88
25.15	987.37
26.41	986.62
33.26	979.54
33.52	979.64
28.85	977.52
30.76	977.35
26.92	976.50
26.92	974.88
25.58	974.17
29.00	974.95
30.26	975.60
29.74	976.00
31.16	978.93
27.15	975.51
30.13	974.72
33.26	981.18
31.81	979.09
25.58	975.68
27.65	976.79
27.65	980.36
30.46	980.77
28.23	984.25
26.26	983.38
18.23	977.97
15.93	978.10
15.93	972.39
13.69	969.69
16.64	971.20
19.16	973.67
19.16	975.49
15.57	975.08
15.64	971.72
22.26	975.53
23.19	976.63
26.88	974.86
20.41	978.11
15.92	971.45
19.04	971.73
18.94	970.76
21.57	971.39
24.48	972.69
23.59	974.25
29.80	977.33
30.99	979.00
33.33	980.52
29.68	979.42
27.24	973.37
33.79	974.88
30.41	976.76
27.13	979.16
24.38	978.27
28.19	978.00
18.44	972.27
18.57	970.92
20.80	971.30
10.81	968.18
11.53	968.18
13.30	966.34
16.97	964.37
18.99	965.31
18.99	966.75
20.91	972.46
13.16	964.38
13.33	966.18
13.66	967.18
11.56	969.91
 4.63	963.00
 4.06	963.41
 8.21	962.86
 6.26	960.44
 7.24	960.54
 9.81	964.41
 7.41	964.78
 7.41	963.70
 4.03	967.41
 2.89	962.61
 2.90	962.51
 1.99	967.45
 3.93	969.38
 1.16	970.67
-0.41	967.31
 0.83	963.99
 0.35	966.25
 0.27	969.39
 0.27	968.01
-0.12	976.53
-1.49	975.80
-0.28	971.33
-0.93	968.19
 1.34	966.67
-0.70	971.09
-0.19	974.61
 3.80	971.62
-0.43	972.35
 0.06	969.69
 0.06	970.99
-1.10	967.51
 1.69	968.12
 2.58	970.44
 2.79	968.24
 0.57	967.91
 2.73	967.88
 2.32	966.72
 2.32	966.81
 2.32	966.72
 3.58	967.43
-1.14	969.37
-0.05	966.71
-0.05	966.53
-1.39	965.95
-0.18	965.57
-1.23	965.93
 4.61	966.54
 4.95	967.99
 4.55	966.41
 4.95	964.08
 6.34	968.30
 8.44	960.81
 8.44	961.25
 6.83	961.46
 6.83	962.94
 6.27	963.58
 6.38	963.98
 9.30	963.15
 9.00	965.65
 9.00	964.33
 8.52	966.82
 7.55	967.74
 7.55	967.64
 6.60	966.12
 7.39	968.44
15.20	970.32
10.61	973.68
 9.05	973.70
 5.92	969.60
 7.82	967.01
 8.54	969.54
 6.37	973.81
 6.37	973.07
 5.30	970.31
 5.48	969.04
 4.80	970.46
 2.81	972.46
 2.89	969.21
 4.13	972.16
 4.52	974.60
 5.40	974.60
 7.97	975.06
 6.71	976.38
 3.66	971.71
 4.74	967.03
 4.32	970.15
 3.95	963.87
 3.92	965.04
 7.57	969.70
 4.43	972.25
 4.01	969.42
 4.01	969.38
 4.77	969.02
 2.41	968.56
 2.41	970.51
 2.54	972.14
 3.86	972.88
 3.94	972.18
 5.97	969.73
 4.86	968.05
 4.86	967.97
 4.15	965.94
 2.60	965.39
 4.34	966.21
 5.13	966.38
 7.48	964.99
 5.70	965.08
 5.47	962.16
 7.53	960.83
 4.99	960.79
 6.50	960.81
 5.31	959.03
 5.31	957.62
 5.13	955.63
 5.13	955.62
 5.99	960.48
 7.06	959.40
 7.01	959.12
 5.20	962.39
 4.16	965.05
 4.16	962.09
 4.14	963.71
 4.14	965.77
 4.18	966.54
 3.46	965.70
 4.19	967.61
 3.19	968.98
 3.72	967.00
 3.72	968.25
 4.50	968.59
11.25	975.97
11.25	979.44
 9.81	975.00
 8.28	977.25
 8.61	978.01
 9.45	975.07
10.69	975.20
 9.33	974.86
 9.33	974.71
 7.80	979.36
 8.04	974.73
 7.18	975.61
 4.86	977.64
 5.77	974.33
 3.17	975.73
 6.34	977.09
 6.34	974.30
 5.15	974.10
 4.23	972.81
 4.28	969.89
 5.49	969.38
 9.00	969.71
 9.78	972.92
12.04	972.86
13.41	974.17
15.39	974.00
14.37	976.22
15.19	977.37
 8.56	969.63
10.26	972.34
17.67	975.14
20.44	975.60
20.44	974.22
17.78	971.72
16.16	971.55
12.96	969.93
13.91	972.10
16.06	973.18
11.76	974.30
15.32	969.04
15.36	969.27
16.93	968.05
19.14	971.06
30.94	972.49
27.19	972.54
26.43	971.49
32.60	974.55
31.68	975.43
21.65	972.08
25.13	968.89
15.26	966.77
10.68	964.21
13.01	964.50
12.27	963.47
18.55	965.62
24.50	970.14
23.62	970.13
23.43	970.13
20.00	970.08
27.40	970.10
12.19	964.83
13.37	969.13
10.71	967.44
16.61	967.94
10.11	966.90
 9.80	964.41
 7.35	964.10
 7.01	964.79
15.89	964.90
 9.68	965.71
11.20	966.00
 6.77	965.74
 6.77	966.74
 7.70	967.00
 4.77	964.92
 3.08	963.03
 3.43	962.62
 3.89	962.51
 2.11	961.52
 2.24	963.11
 5.17	960.83
 4.47	962.16
 3.38	959.67
 3.38	959.64
 5.96	961.14
 5.96	961.09
 5.96	960.01
 5.64	962.42
 8.42	965.05
 7.93	965.96
10.12	969.54
 9.96	972.86
 8.91	970.81
 8.91	973.02
 7.93	976.11
 7.19	975.30
 6.17	974.51
 5.23	973.09
 6.22	974.38
 6.21	972.04
 8.40	975.03
 8.07	972.37
 7.97	974.04
 6.54	975.43
 6.49	974.44
 6.58	970.90
 7.65	973.11
 8.24	970.93
 7.96	964.30
 7.96	966.19
 6.94	965.38
 7.19	969.06
 5.77	967.42
 5.59	967.14
 7.34	970.01
 6.65	970.74
 6.65	971.89
 6.35	973.32
 8.50	972.18
 9.86	975.44
 7.22	975.34
 7.92	974.74
 7.13	972.34
 7.33	974.75
 5.93	975.86
 6.86	977.49
 6.59	977.82
 5.91	972.04
 7.09	973.58
 7.09	972.73
 4.51	966.37
 5.27	962.77
 2.83	960.76
 6.45	966.43
 7.16	964.65
 6.12	969.62
 3.08	971.40
 3.08	971.43
 3.91	970.80
 4.62	971.12
 5.57	974.13
 6.71	976.35
 5.44	977.83
 8.56	977.80
 7.16	977.96
 9.18	978.71
 8.53	976.50
10.13	974.61
 9.67	970.65
 8.32	970.87
 9.89	974.19
 9.80	974.28
 9.38	974.04
 9.87	971.84
 8.94	970.83
 9.26	966.39
10.14	968.03
 8.86	976.59
 6.74	973.93
 4.08	971.08
 6.84	974.60
 6.84	975.17
 8.51	975.74
 6.74	975.29
 4.64	972.71
 5.75	958.06
 1.59	958.13
 1.47	962.80
 0.48	962.32
 0.48	960.79
 0.71	957.91
 0.26	960.66
 3.70	960.67
 3.70	963.74
 3.70	962.92
 5.18	967.17
 4.13	967.04
 4.74	970.60
 6.23	971.35
 4.33	965.40
 5.10	964.78
 6.74	965.03
 7.07	967.75
 4.25	970.36
 5.20	968.70
 4.79	963.31
 4.77	961.05
 5.30	960.39
 5.30	965.26
 5.08	966.32
 4.78	965.59
 4.93	968.66
 4.98	971.22
 3.72	969.69
 6.15	968.00
 3.19	975.05
 4.52	967.99
 4.87	968.84
 1.28	966.96
 1.84	969.73
 0.87	967.26
-0.08	965.90
-0.08	969.03
-0.32	965.15
 1.44	970.09
 1.62	969.50
 0.90	973.80
 0.66	972.24
 2.66	966.82
 2.11	966.13
 2.11	964.24
 2.50	964.87
 2.39	970.15
 2.64	972.34
 3.63	969.67
 1.79	966.26
 1.79	968.03
 0.83	968.97
 6.55	969.13
 6.39	966.97
 8.26	967.90
 8.42	967.04
 9.07	965.49
11.41	965.39
10.80	963.89
10.80	965.43
13.02	966.20
13.60	964.21
14.49	967.37
 8.89	965.90
 9.65	965.98
 6.03	969.25
 9.24	967.75
 9.24	968.59
 6.19	969.40
 5.44	967.96
 5.44	969.82
 1.62	970.70
 2.11	969.39
 3.07	968.99
 4.11	966.43
 7.55	967.31
 5.66	963.73
 5.66	964.56
 3.69	963.35
 6.20	960.61
 6.20	961.27
 5.43	958.87
 6.79	960.99
 3.90	958.15
 6.48	960.74
 7.62	964.90
 6.47	968.25
 9.85	967.43
 7.41	966.52
 7.41	965.27
12.84	967.95
 2.68	966.32
 7.16	965.60
12.40	967.28
15.72	971.46
16.05	967.77
11.53	967.55
 8.83	962.98
 2.55	964.09
 7.15	967.46
 9.37	967.20
10.35	969.09
 6.93	968.09
11.45	963.78
12.16	968.42
11.80	967.50
10.38	967.29
12.67	967.81
23.12	971.12
18.93	973.52
17.32	974.29
19.60	974.18
15.43	970.79
16.28	972.06
21.03	971.03
26.10	971.55
19.60	966.55
16.15	960.44
16.86	963.32
19.55	965.31
22.19	964.91
15.81	961.87
16.91	966.03
21.28	970.94
21.15	969.93
16.83	970.42
18.07	972.01
15.83	970.45
23.09	971.76
16.63	969.78
16.67	967.16
21.68	967.46
15.48	970.42
 6.03	964.93
 6.13	961.90
 7.10	965.72
 7.80	965.36
 1.33	966.18
 4.66	969.16
 5.83	973.39
 6.39	976.60
 9.00	978.23
 7.23	974.83
 6.85	976.82
 5.61	977.03
 5.39	978.75
 2.10	974.25
 1.44	975.80
 3.06	975.90
 1.51	974.68
 4.27	976.14
 1.36	975.34
 1.99	976.10
 1.30	966.44
 0.50	968.40
-0.38	965.68
 1.25	962.42
 0.93	966.29
 0.86	963.30
 1.05	964.63
 4.72	964.83
 1.98	967.84
 4.41	967.73
 7.24	967.74
 8.83	967.98
 4.71	965.60
 4.71	965.24
 4.71	968.06
 5.77	969.15
 4.32	967.47
 4.00	967.45
 2.41	969.75
 0.15	968.53
 0.15	968.93
 0.25	965.65
 0.98	965.40
 1.67	963.23
 0.76	965.61
 1.40	965.85
 1.40	965.15
 1.32	967.19
-0.17	961.51
-0.15	960.51
 0.81	961.14
 0.52	962.58
 0.65	963.42
 3.29	964.78
 2.60	962.74
 3.35	966.57
 3.35	966.68
 2.88	967.15
 1.99	965.54
 2.49	963.55
 0.97	964.76
 1.86	962.51
 2.74	968.24
 0.64	966.36
-0.11	965.78
 0.71	966.04
 2.90	971.36
 3.11	973.42
 3.01	975.91
 4.49	977.85
 1.92	973.44
 2.48	973.19
 1.79	973.00
 0.04	971.51
 1.73	972.78
 0.82	970.79
 2.31	972.78
 2.32	971.35
 0.42	968.95
-0.53	967.01
 0.04	966.94
 1.18	965.50
-0.05	964.55
 0.48	962.41
 0.31	960.64
 0.09	962.95
 2.60	966.56
 2.04	969.69
 2.04	969.74
 4.41	970.87
 1.64	963.82
 4.05	964.35
 0.91	961.19
 0.74	961.84
 0.82	964.33
 1.69	964.45
 2.80	964.33
 4.83	965.58
 8.10	963.79
 8.22	965.39
11.31	964.57
 4.53	963.59
 3.56	963.71
 5.74	966.01
 4.36	964.74
 2.74	966.70
 2.74	967.03
 3.77	967.91
 4.28	965.98
 5.35	966.93
 3.19	965.46
 3.39	961.03
 6.09	961.72
 5.56	963.66
 8.22	968.73
 9.24	966.95
 7.01	966.53
 5.96	965.65
 6.88	964.50
10.88	969.80
16.88	976.29
13.44	977.18
 9.10	975.79
12.43	977.54
13.95	971.44
15.56	969.26
16.05	968.69
17.77	967.02
17.05	970.07
19.89	966.77
29.08	968.38
27.02	968.69
28.55	968.99
37.08	970.38
43.74	976.78
37.10	975.09
25.68	971.29
30.02	973.75
29.20	975.24
33.27	974.26
41.62	976.40
39.47	976.24
35.97	977.37
29.94	974.87
29.38	973.22
28.92	974.24
29.16	971.79
24.38	972.13
23.79	973.29
31.21	970.78
21.82	970.95
19.38	970.02
22.84	969.88
17.53	969.15
16.72	969.21
16.72	968.41
19.73	967.80
18.63	967.30
